;Fecha;0;1;2;3;4
1557;2018-05-06 20:15:00;23.7503066038;23.956359743;23.8310021322;23.70027897;23.6470449679
1558;2018-05-06 20:30:00;23.956359743;23.8310021322;23.70027897;23.6470449679;23.684989339
1559;2018-05-06 20:45:00;23.8310021322;23.70027897;23.6470449679;23.684989339;23.9026923077
1560;2018-05-06 21:00:00;23.70027897;23.6470449679;23.684989339;23.9026923077;23.8922055675
1561;2018-05-06 21:15:00;23.6470449679;23.684989339;23.9026923077;23.8922055675;23.952991453
1562;2018-05-06 21:30:00;23.684989339;23.9026923077;23.8922055675;23.952991453;24.0818976546
1563;2018-05-06 21:45:00;23.9026923077;23.8922055675;23.952991453;24.0818976546;23.8287206823
1564;2018-05-06 22:00:00;23.8922055675;23.952991453;24.0818976546;23.8287206823;23.7944206009
1565;2018-05-06 22:15:00;23.952991453;24.0818976546;23.8287206823;23.7944206009;23.9678891258
1566;2018-05-06 22:30:00;24.0818976546;23.8287206823;23.7944206009;23.9678891258;23.7106410256
1567;2018-05-06 22:45:00;23.8287206823;23.7944206009;23.9678891258;23.7106410256;23.6667377399
1568;2018-05-06 23:00:00;23.7944206009;23.9678891258;23.7106410256;23.6667377399;23.8379828326
1569;2018-05-06 23:15:00;23.9678891258;23.7106410256;23.6667377399;23.8379828326;23.9838592751
1570;2018-05-06 23:30:00;23.7106410256;23.6667377399;23.8379828326;23.9838592751;24.0010042735
1571;2018-05-06 23:45:00;23.6667377399;23.8379828326;23.9838592751;24.0010042735;23.8583795309
1572;2018-05-07 00:00:00;23.8379828326;23.9838592751;24.0010042735;23.8583795309;24.0653004292
1573;2018-05-07 00:15:00;23.9838592751;24.0010042735;23.8583795309;24.0653004292;24.3573233405
1574;2018-05-07 00:30:00;24.0010042735;23.8583795309;24.0653004292;24.3573233405;24.1702365591
1575;2018-05-07 00:45:00;23.8583795309;24.0653004292;24.3573233405;24.1702365591;23.6870107527
1576;2018-05-07 01:00:00;24.0653004292;24.3573233405;24.1702365591;23.6870107527;23.571695279
1577;2018-05-07 01:15:00;24.3573233405;24.1702365591;23.6870107527;23.571695279;23.6290987124
1578;2018-05-07 01:30:00;24.1702365591;23.6870107527;23.571695279;23.6290987124;23.8242703863
1579;2018-05-07 01:45:00;23.6870107527;23.571695279;23.6290987124;23.8242703863;23.9998929336
1580;2018-05-07 02:00:00;23.571695279;23.6290987124;23.8242703863;23.9998929336;23.870193133
1581;2018-05-07 02:15:00;23.6290987124;23.8242703863;23.9998929336;23.870193133;23.8715845824
1582;2018-05-07 02:30:00;23.8242703863;23.9998929336;23.870193133;23.8715845824;24.1089914163
1583;2018-05-07 02:45:00;23.9998929336;23.870193133;23.8715845824;24.1089914163;24.3225321888
1584;2018-05-07 03:00:00;23.870193133;23.8715845824;24.1089914163;24.3225321888;24.0538841202
1585;2018-05-07 03:15:00;23.8715845824;24.1089914163;24.3225321888;24.0538841202;23.45
1586;2018-05-07 03:30:00;24.1089914163;24.3225321888;24.0538841202;23.45;23.45
1587;2018-05-07 03:45:00;24.3225321888;24.0538841202;23.45;23.45;23.45
1588;2018-05-07 04:00:00;24.0538841202;23.45;23.45;23.45;23.45
1589;2018-05-07 04:15:00;23.45;23.45;23.45;23.45;23.5305376344
1590;2018-05-07 04:30:00;23.45;23.45;23.45;23.5305376344;24.1962446352
1591;2018-05-07 04:45:00;23.45;23.45;23.5305376344;24.1962446352;24.1778755365
1592;2018-05-07 05:00:00;23.45;23.5305376344;24.1962446352;24.1778755365;24.0045396146
1593;2018-05-07 05:15:00;23.5305376344;24.1962446352;24.1778755365;24.0045396146;24.3825267666
1594;2018-05-07 05:30:00;24.1962446352;24.1778755365;24.0045396146;24.3825267666;24.2106852248
1595;2018-05-07 05:45:00;24.1778755365;24.0045396146;24.3825267666;24.2106852248;24.1663948498
1596;2018-05-07 06:00:00;24.0045396146;24.3825267666;24.2106852248;24.1663948498;24.1955483871
1597;2018-05-07 06:15:00;24.3825267666;24.2106852248;24.1663948498;24.1955483871;24.2834978541
1598;2018-05-07 06:30:00;24.2106852248;24.1663948498;24.1955483871;24.2834978541;24.4673019272
1599;2018-05-07 06:45:00;24.1663948498;24.1955483871;24.2834978541;24.4673019272;24.3848179872
1600;2018-05-07 07:00:00;24.1955483871;24.2834978541;24.4673019272;24.3848179872;24.2908779443
1601;2018-05-07 07:15:00;24.2834978541;24.4673019272;24.3848179872;24.2908779443;24.4238329764
1602;2018-05-07 07:30:00;24.4673019272;24.3848179872;24.2908779443;24.4238329764;24.4809656652
1603;2018-05-07 07:45:00;24.3848179872;24.2908779443;24.4238329764;24.4809656652;24.52
1604;2018-05-07 08:00:00;24.2908779443;24.4238329764;24.4809656652;24.52;24.5177136752
1605;2018-05-07 08:15:00;24.4238329764;24.4809656652;24.52;24.5177136752;24.52
1606;2018-05-07 08:30:00;24.4809656652;24.52;24.5177136752;24.52;24.52
1607;2018-05-07 08:45:00;24.52;24.5177136752;24.52;24.52;24.52
1608;2018-05-07 09:00:00;24.5177136752;24.52;24.52;24.52;24.4834188034
1609;2018-05-07 09:15:00;24.52;24.52;24.52;24.4834188034;24.2576774194
1610;2018-05-07 09:30:00;24.52;24.52;24.4834188034;24.2576774194;24.4604282655
1611;2018-05-07 09:45:00;24.52;24.4834188034;24.2576774194;24.4604282655;24.4970877944
1612;2018-05-07 10:00:00;24.4834188034;24.2576774194;24.4604282655;24.4970877944;24.52
1613;2018-05-07 10:15:00;24.2576774194;24.4604282655;24.4970877944;24.52;24.4720895522
1614;2018-05-07 10:30:00;24.4604282655;24.4970877944;24.52;24.4720895522;24.5039957265
1615;2018-05-07 10:45:00;24.4970877944;24.52;24.4720895522;24.5039957265;24.3970638298
1616;2018-05-07 11:00:00;24.52;24.4720895522;24.5039957265;24.3970638298;24.4466809422
1617;2018-05-07 11:15:00;24.4720895522;24.5039957265;24.3970638298;24.4466809422;24.2507889126
1618;2018-05-07 11:30:00;24.5039957265;24.3970638298;24.4466809422;24.2507889126;24.3511727079
1619;2018-05-07 11:45:00;24.3970638298;24.4466809422;24.2507889126;24.3511727079;24.5177136752
1620;2018-05-07 12:00:00;24.4466809422;24.2507889126;24.3511727079;24.5177136752;24.4650107066
1621;2018-05-07 12:15:00;24.2507889126;24.3511727079;24.5177136752;24.4650107066;24.3557356077
1622;2018-05-07 12:30:00;24.3511727079;24.5177136752;24.4650107066;24.3557356077;24.3050854701
1623;2018-05-07 12:45:00;24.5177136752;24.4650107066;24.3557356077;24.3050854701;24.3073717949
1624;2018-05-07 13:00:00;24.4650107066;24.3557356077;24.3050854701;24.3073717949;23.8756989247
1625;2018-05-07 13:15:00;24.3557356077;24.3050854701;24.3073717949;23.8756989247;23.9382302772
1626;2018-05-07 13:30:00;24.3050854701;24.3073717949;23.8756989247;23.9382302772;23.6992094017
1627;2018-05-07 13:45:00;24.3073717949;23.8756989247;23.9382302772;23.6992094017;23.7374626866
1628;2018-05-07 14:00:00;23.8756989247;23.9382302772;23.6992094017;23.7374626866;24.0883261803
1629;2018-05-07 14:15:00;23.9382302772;23.6992094017;23.7374626866;24.0883261803;24.2267237687
1630;2018-05-07 14:30:00;23.6992094017;23.7374626866;24.0883261803;24.2267237687;24.3583617021
1631;2018-05-07 14:45:00;23.7374626866;24.0883261803;24.2267237687;24.3583617021;24.412542735
1632;2018-05-07 15:00:00;24.0883261803;24.2267237687;24.3583617021;24.412542735;24.52
1633;2018-05-07 15:15:00;24.2267237687;24.3583617021;24.412542735;24.52;24.4241791045
1634;2018-05-07 15:30:00;24.3583617021;24.412542735;24.52;24.4241791045;24.3279487179
1635;2018-05-07 15:45:00;24.412542735;24.52;24.4241791045;24.3279487179;24.2918550107
1636;2018-05-07 16:00:00;24.52;24.4241791045;24.3279487179;24.2918550107;24.3576709402
1637;2018-05-07 16:15:00;24.4241791045;24.3279487179;24.2918550107;24.3576709402;24.2713219616
1638;2018-05-07 16:30:00;24.3279487179;24.2918550107;24.3576709402;24.2713219616;24.2507889126
1639;2018-05-07 16:45:00;24.2918550107;24.3576709402;24.2713219616;24.2507889126;24.3990831557
1640;2018-05-07 17:00:00;24.3576709402;24.2713219616;24.2507889126;24.3990831557;24.4857051282
1641;2018-05-07 17:15:00;24.2713219616;24.2507889126;24.3990831557;24.4857051282;24.3739872068
1642;2018-05-07 17:30:00;24.2507889126;24.3990831557;24.4857051282;24.3739872068;24.0741666667
1643;2018-05-07 17:45:00;24.3990831557;24.4857051282;24.3739872068;24.0741666667;24.3137901499
1644;2018-05-07 18:00:00;24.4857051282;24.3739872068;24.0741666667;24.3137901499;24.4834188034
1645;2018-05-07 18:15:00;24.3739872068;24.0741666667;24.3137901499;24.4834188034;24.1770512821
1646;2018-05-07 18:30:00;24.0741666667;24.3137901499;24.4834188034;24.1770512821;23.9701705757
1647;2018-05-07 18:45:00;24.3137901499;24.4834188034;24.1770512821;23.9701705757;24.2074413646
1648;2018-05-07 19:00:00;24.4834188034;24.1770512821;23.9701705757;24.2074413646;24.52
1649;2018-05-07 19:15:00;24.1770512821;23.9701705757;24.2074413646;24.52;24.5177136752
1650;2018-05-07 19:30:00;23.9701705757;24.2074413646;24.52;24.5177136752;24.3196595745
1651;2018-05-07 19:45:00;24.2074413646;24.52;24.5177136752;24.3196595745;24.4399786325
1652;2018-05-07 20:00:00;24.52;24.5177136752;24.3196595745;24.4399786325;24.3348076923
1653;2018-05-07 20:15:00;24.5177136752;24.3196595745;24.4399786325;24.3348076923;24.3873931624
1654;2018-05-07 20:30:00;24.3196595745;24.4399786325;24.3348076923;24.3873931624;24.3416666667
1655;2018-05-07 20:45:00;24.4399786325;24.3348076923;24.3873931624;24.3416666667;24.4059275053
1656;2018-05-07 21:00:00;24.3348076923;24.3873931624;24.3416666667;24.4059275053;24.0571734475
1657;2018-05-07 21:15:00;24.3873931624;24.3416666667;24.4059275053;24.0571734475;24.2005970149
1658;2018-05-07 21:30:00;24.3416666667;24.4059275053;24.0571734475;24.2005970149;24.391965812
1659;2018-05-07 21:45:00;24.4059275053;24.0571734475;24.2005970149;24.391965812;24.3146055437
1660;2018-05-07 22:00:00;24.0571734475;24.2005970149;24.391965812;24.3146055437;24.458137045
1661;2018-05-07 22:15:00;24.2005970149;24.391965812;24.3146055437;24.458137045;24.4424946695
1662;2018-05-07 22:30:00;24.391965812;24.3146055437;24.458137045;24.4424946695;23.9770149254
1663;2018-05-07 22:45:00;24.3146055437;24.458137045;24.4424946695;23.9770149254;24.121391863
1664;2018-05-07 23:00:00;24.458137045;24.4424946695;23.9770149254;24.121391863;23.8912606838
1665;2018-05-07 23:15:00;24.4424946695;23.9770149254;24.121391863;23.8912606838;23.8935470085
1666;2018-05-07 23:30:00;23.9770149254;24.121391863;23.8912606838;23.8935470085;23.9918589744
1667;2018-05-07 23:45:00;24.121391863;23.8912606838;23.8935470085;23.9918589744;24.1038888889
1668;2018-05-08 00:00:00;23.8912606838;23.8935470085;23.9918589744;24.1038888889;23.9907280514
1669;2018-05-08 00:15:00;23.8935470085;23.9918589744;24.1038888889;23.9907280514;24.1656344086
1670;2018-05-08 00:30:00;23.9918589744;24.1038888889;23.9907280514;24.1656344086;24.2743133047
1671;2018-05-08 00:45:00;24.1038888889;23.9907280514;24.1656344086;24.2743133047;24.0869593148
1672;2018-05-08 01:00:00;23.9907280514;24.1656344086;24.2743133047;24.0869593148;24.4625965665
1673;2018-05-08 01:15:00;24.1656344086;24.2743133047;24.0869593148;24.4625965665;24.4741755889
1674;2018-05-08 01:30:00;24.2743133047;24.0869593148;24.4625965665;24.4741755889;24.4148290598
1675;2018-05-08 01:45:00;24.0869593148;24.4625965665;24.4741755889;24.4148290598;24.4466809422
1676;2018-05-08 02:00:00;24.4625965665;24.4741755889;24.4148290598;24.4466809422;24.5016702355
1677;2018-05-08 02:15:00;24.4741755889;24.4148290598;24.4466809422;24.5016702355;24.1534047109
1678;2018-05-08 02:30:00;24.4148290598;24.4466809422;24.5016702355;24.1534047109;24.4648927039
1679;2018-05-08 02:45:00;24.4466809422;24.5016702355;24.1534047109;24.4648927039;24.4719871795
1680;2018-05-08 03:00:00;24.5016702355;24.1534047109;24.4648927039;24.4719871795;24.5016702355
1681;2018-05-08 03:15:00;24.1534047109;24.4648927039;24.4719871795;24.5016702355;24.52
1682;2018-05-08 03:30:00;24.4648927039;24.4719871795;24.5016702355;24.52;24.52
1683;2018-05-08 03:45:00;24.4719871795;24.5016702355;24.52;24.52;24.52
1684;2018-05-08 04:00:00;24.5016702355;24.52;24.52;24.52;24.4054389722
1685;2018-05-08 04:15:00;24.52;24.52;24.52;24.4054389722;24.1817419355
1686;2018-05-08 04:30:00;24.52;24.52;24.4054389722;24.1817419355;24.3412847966
1687;2018-05-08 04:45:00;24.52;24.4054389722;24.1817419355;24.3412847966;24.47875803
1688;2018-05-08 05:00:00;24.4054389722;24.1817419355;24.3412847966;24.47875803;24.52
1689;2018-05-08 05:15:00;24.1817419355;24.3412847966;24.47875803;24.52;24.5177087794
1690;2018-05-08 05:30:00;24.3412847966;24.47875803;24.52;24.5177087794;24.4283511777
1691;2018-05-08 05:45:00;24.47875803;24.52;24.5177087794;24.4283511777;24.1694432548
1692;2018-05-08 06:00:00;24.52;24.5177087794;24.4283511777;24.1694432548;24.4604282655
1693;2018-05-08 06:15:00;24.5177087794;24.4283511777;24.1694432548;24.4604282655;24.5062526767
1694;2018-05-08 06:30:00;24.4283511777;24.1694432548;24.4604282655;24.5062526767;24.4535546039
1695;2018-05-08 06:45:00;24.1694432548;24.4604282655;24.5062526767;24.4535546039;24.5154077253
1696;2018-05-08 07:00:00;24.4604282655;24.5062526767;24.4535546039;24.5154077253;24.4788461538
1697;2018-05-08 07:15:00;24.5062526767;24.4535546039;24.5154077253;24.4788461538;24.3960085837
1698;2018-05-08 07:30:00;24.4535546039;24.5154077253;24.4788461538;24.3960085837;24.4764668094
1699;2018-05-08 07:45:00;24.5154077253;24.4788461538;24.3960085837;24.4764668094;24.3023340471
1700;2018-05-08 08:00:00;24.4788461538;24.3960085837;24.4764668094;24.3023340471;23.9976017131
1701;2018-05-08 08:15:00;24.3960085837;24.4764668094;24.3023340471;23.9976017131;23.8480860215
1702;2018-05-08 08:30:00;24.4764668094;24.3023340471;23.9976017131;23.8480860215;23.6755053763
1703;2018-05-08 08:45:00;24.3023340471;23.9976017131;23.8480860215;23.6755053763;23.7307311828
1704;2018-05-08 09:00:00;23.9976017131;23.8480860215;23.6755053763;23.7307311828;23.9288650964
1705;2018-05-08 09:15:00;23.8480860215;23.6755053763;23.7307311828;23.9288650964;24.0653648069
1706;2018-05-08 09:30:00;23.6755053763;23.7307311828;23.9288650964;24.0653648069;24.0021841542
1707;2018-05-08 09:45:00;23.7307311828;23.9288650964;24.0653648069;24.0021841542;23.7905591398
1708;2018-05-08 10:00:00;23.9288650964;24.0653648069;24.0021841542;23.7905591398;23.9597424893
1709;2018-05-08 10:15:00;24.0653648069;24.0021841542;23.7905591398;23.9597424893;23.45
1710;2018-05-08 10:30:00;24.0021841542;23.7905591398;23.9597424893;23.45;23.6918336887
1711;2018-05-08 10:45:00;23.7905591398;23.9597424893;23.45;23.6918336887;23.7009594883
1712;2018-05-08 11:00:00;23.9597424893;23.45;23.6918336887;23.7009594883;24.0768454936
1713;2018-05-08 11:15:00;23.45;23.6918336887;23.7009594883;24.0768454936;23.9095512821
1714;2018-05-08 11:30:00;23.6918336887;23.7009594883;24.0768454936;23.9095512821;24.1914712154
1715;2018-05-08 11:45:00;23.7009594883;24.0768454936;23.9095512821;24.1914712154;24.1823454158
1716;2018-05-08 12:00:00;24.0768454936;23.9095512821;24.1914712154;24.1823454158;24.4164516129
